start_time, end_time, is_question, is_pause, curr_sentence_length, speech_rate, is_edit_word, is_reparandum, is_interregnum, is_repair, pcm_RMSenergy_sma, pcm_fftMag_mfcc_sma[1], pcm_fftMag_mfcc_sma[2], pcm_fftMag_mfcc_sma[3], pcm_fftMag_mfcc_sma[4], pcm_fftMag_mfcc_sma[5], pcm_fftMag_mfcc_sma[6], pcm_fftMag_mfcc_sma[7], pcm_fftMag_mfcc_sma[8], pcm_fftMag_mfcc_sma[9], pcm_fftMag_mfcc_sma[10], pcm_fftMag_mfcc_sma[11], pcm_fftMag_mfcc_sma[12], pcm_zcr_sma, voiceProb_sma, F0_sma, pcm_RMSenergy_sma_de, pcm_fftMag_mfcc_sma_de[1], pcm_fftMag_mfcc_sma_de[2], pcm_fftMag_mfcc_sma_de[3], pcm_fftMag_mfcc_sma_de[4], pcm_fftMag_mfcc_sma_de[5], pcm_fftMag_mfcc_sma_de[6], pcm_fftMag_mfcc_sma_de[7], pcm_fftMag_mfcc_sma_de[8], pcm_fftMag_mfcc_sma_de[9], pcm_fftMag_mfcc_sma_de[10], pcm_fftMag_mfcc_sma_de[11], pcm_fftMag_mfcc_sma_de[12], pcm_zcr_sma_de, voiceProb_sma_de, F0_sma_de, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c, UNK
3.650899999999999750e+02, 3.656600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.586073258571428956e-03, -9.043087230000001142e+00, -1.217319214285714324e+00, 5.034820999999999991e+00, -7.474609928571427808e+00, -1.011609217857142973e+01, -5.009472635714284472e+00, -1.522036142857143004e-01, 7.934892785714284358e+00, -4.319508914285713708e+00, -2.611265192857143091e+00, 1.153850000000008688e-02, -4.169595985714285469e+00, 1.111383921428571453e-01, 4.250429357142856968e-01, 3.708909428571428890e+01, -4.148667635714285338e-04, -1.093835950000000334e+00, 7.641037428571426648e-01, -6.033513328571429302e-01, 1.111061060000000156e+00, 8.280455428571426024e-01, 6.073598857142857854e-01, 4.452771714285710253e-02, -6.571137928571427755e-01, -2.257519350000000424e-01, -5.299004000000000908e-02, -1.156805714285714520e-01, 2.642634442857144106e-01, 7.974702785714285480e-03, -2.850464442857142747e-02, -3.931973650000000209e+00, 1.125714285714285667e+00, 8.407142857142856363e-01, 1.352142857142857091e+00, 1.207857142857142962e+00, 3.685714285714286054e-01, 0.000000000000000000e+00, 4.414285714285714479e-01, 1.970000000000000195e+00, 8.357142857142858816e-02, 1.435714285714285499e+00, 1.562142857142857055e+00, 1.076428571428571512e+00, 1.449285714285714510e+00, 4.114285714285714213e-01, 2.371428571428571275e-01, 5.000000000000000104e-03, 3.571428571428571751e-03, 4.285714285714285476e-01, 1.000000000000000000e+00, 5.714285714285713969e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 4.285714285714285476e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 2.857142857142856984e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.656600000000000250e+02, 3.664399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.414867499999999025e-05, -1.550487915000000250e+01, 1.421076219499999960e+00, -9.008786149999998827e-01, 1.174954254999999448e-01, -3.599495879500000051e+00, -1.700535860000000010e+00, -2.310008532999999975e+00, -1.690607809999999933e+00, -3.659261219999998982e+00, -1.446930515000000472e+00, -2.024272468499999533e+00, -2.624135755000000181e+00, 1.090364570000000172e-01, 1.133974704999999999e-01, 0.000000000000000000e+00, 5.617759974964999577e-05, 7.666819127999999761e-01, 3.527997886999999499e-01, 7.933835144999999978e-01, -4.288514935000000139e-01, -5.527278600000000708e-01, -8.201431500000027838e-03, -4.564178434500000270e-01, -2.723650809999999534e-01, -8.108453500000001313e-02, 1.545875478000000025e-01, 1.112562884999999946e-01, -7.333163000000000875e-02, -6.163020885000000323e-03, 1.991298665749999947e-02, 1.262282300000000079e+00, 9.920000000000002149e-01, 5.475000000000000977e-01, 1.547499999999999876e+00, 8.189999999999999503e-01, 4.615000000000000213e-01, 0.000000000000000000e+00, 3.679999999999999938e-01, 1.998500000000000387e+00, 2.670000000000000151e-01, 1.685000000000000053e+00, 1.186500000000000110e+00, 7.319999999999999840e-01, 1.240499999999999936e+00, 5.200000000000000455e-02, 5.290000000000000258e-01, 2.150000000000000175e-02, 2.394999999999999907e-01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 2.000000000000000111e-01, 0.000000000000000000e+00
3.656600000000000250e+02, 3.664399999999999977e+02, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.414867499999999025e-05, -1.550487915000000250e+01, 1.421076219499999960e+00, -9.008786149999998827e-01, 1.174954254999999448e-01, -3.599495879500000051e+00, -1.700535860000000010e+00, -2.310008532999999975e+00, -1.690607809999999933e+00, -3.659261219999998982e+00, -1.446930515000000472e+00, -2.024272468499999533e+00, -2.624135755000000181e+00, 1.090364570000000172e-01, 1.133974704999999999e-01, 0.000000000000000000e+00, 5.617759974964999577e-05, 7.666819127999999761e-01, 3.527997886999999499e-01, 7.933835144999999978e-01, -4.288514935000000139e-01, -5.527278600000000708e-01, -8.201431500000027838e-03, -4.564178434500000270e-01, -2.723650809999999534e-01, -8.108453500000001313e-02, 1.545875478000000025e-01, 1.112562884999999946e-01, -7.333163000000000875e-02, -6.163020885000000323e-03, 1.991298665749999947e-02, 1.262282300000000079e+00, 9.920000000000002149e-01, 5.475000000000000977e-01, 1.547499999999999876e+00, 8.189999999999999503e-01, 4.615000000000000213e-01, 0.000000000000000000e+00, 3.679999999999999938e-01, 1.998500000000000387e+00, 2.670000000000000151e-01, 1.685000000000000053e+00, 1.186500000000000110e+00, 7.319999999999999840e-01, 1.240499999999999936e+00, 5.200000000000000455e-02, 5.290000000000000258e-01, 2.150000000000000175e-02, 2.394999999999999907e-01, 3.499999999999999778e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000278e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 2.000000000000000111e-01, 0.000000000000000000e+00
3.664399999999999977e+02, 3.669399999999999977e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.980602599999999935e-03, -2.821068807692308056e+00, 5.220752400000000293e+00, 1.807709530769230710e+01, -8.402282692307691647e+00, -1.828852384615384707e+01, -9.793710846153846461e+00, -1.187867630769230587e+01, -5.481731476923076940e+00, -1.608728323076922706e+01, 1.239760529230769182e+00, -8.003669023076922517e-01, -8.858848153846151874e+00, 2.737179461538461617e-02, 6.389717461538461096e-01, 6.939346923076922735e+01, 3.724849461538459923e-05, 5.503998561538460121e-01, 4.706364461538460886e-01, -3.994521384615379866e-01, -1.141769153846153712e-01, -3.873023569230768515e-01, -7.982977692307693385e-01, -3.523453076923074162e-02, -2.687977615384615770e-01, -6.407619692307691128e-01, -4.554152692307692485e-01, -1.589227692307692563e-01, -5.784708461538471888e-03, -3.187500168461537484e-03, 2.175736392307692571e-02, 1.514046726923078845e+00, 6.953846153846154898e-01, 6.600000000000000311e-01, 1.217692307692307629e+00, 1.328461538461538805e+00, 4.823076923076923261e-01, 0.000000000000000000e+00, 2.869230769230768918e-01, 1.691538461538461435e+00, 2.138461538461538525e-01, 1.321538461538461773e+00, 1.192307692307692291e+00, 4.899999999999999911e-01, 1.119230769230769251e+00, 0.000000000000000000e+00, 4.076923076923077427e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.076923076923077094e-01, 1.000000000000000000e+00, 7.692307692307692735e-02, 4.615384615384615641e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.230769230769231282e-01, 0.000000000000000000e+00, 1.538461538461538547e-01, 9.230769230769231282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.669499999999999886e+02, 3.672799999999999727e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.049279122222222152e-03, 8.367341222222222541e+00, 4.270708066666666802e+00, -3.421794055555555492e+00, -3.349400444444444513e+00, -1.125388188888888941e+01, -8.027080222222220840e+00, -8.728187555555557253e+00, -5.696501444444438400e-01, -4.781730555555555817e+00, -3.967904408888888401e+00, -2.937769644444444328e+00, -2.019440022222222186e+00, 2.214120444444444419e-02, 7.104046666666666843e-01, 9.200971666666667659e+01, 7.668675999999999488e-04, 5.105895888888888345e-01, -3.223283411111110830e+00, -5.201297000000000281e-01, -2.315626777777778367e-01, 1.182821999999998930e-01, 1.255181277777777771e+00, 5.491867777777787590e-02, 2.804708677777777659e+00, 1.345218281111111303e+00, 3.687691555555558387e-02, -2.558493777777777756e-01, -8.438518711111111514e-01, 1.342592611111111025e-03, 1.175005955555555315e-02, 5.787879644444446470e+00, 8.111111111111111160e-01, 6.300000000000000044e-01, 1.308888888888888768e+00, 9.033333333333334325e-01, 2.677777777777777257e-01, 0.000000000000000000e+00, 1.266666666666666774e-01, 1.677777777777778034e+00, 1.400000000000000133e-01, 1.084444444444444322e+00, 1.092222222222222205e+00, 7.177777777777777368e-01, 8.455555555555556158e-01, 0.000000000000000000e+00, 3.311111111111110783e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.222222222222222099e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.333333333333333148e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.444444444444444198e-01, 0.000000000000000000e+00, 4.444444444444444198e-01, 4.444444444444444198e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.888888888888888395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.672799999999999727e+02, 3.676600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.800624510000000428e-03, -2.928451800000000382e+00, -9.200432300000001007e+00, -9.993142000000000635e+00, -9.430348699999999695e+00, -8.833379399999998327e+00, -3.439816000000000429e+00, -7.095209909999999454e+00, 1.183507630000000077e+01, 5.250281299999999263e+00, -1.315856759999999737e+00, -3.828940699999999531e+00, -1.006867500000000071e+01, 5.459375200000000927e-02, 5.124564500000000633e-01, 5.687069599999999525e+01, -3.114254289999999060e-04, -9.524064300000001371e-01, 1.039069580000000048e+00, -1.461858700000003286e-01, -4.755637900000000973e-01, 5.347384957999998800e-01, -5.405230500000000049e-01, -5.838857099999998912e-01, -8.140263490000000379e-01, 3.358409699999998499e-01, 5.567613449000001768e-01, 3.300136499999999917e-01, -3.573363600000001306e-01, 2.252084000000000551e-03, -2.338850420000000013e-02, -7.411270000000000024e+00, 6.209999999999999964e-01, 6.140000000000001013e-01, 1.242000000000000215e+00, 1.421999999999999931e+00, 5.679999999999999494e-01, 0.000000000000000000e+00, 3.240000000000000102e-01, 1.769000000000000572e+00, 2.610000000000000098e-01, 1.080000000000000071e+00, 1.218999999999999861e+00, 4.909999999999999920e-01, 1.278000000000000025e+00, 5.000000000000000278e-02, 2.100000000000000200e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000111e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 4.000000000000000222e-01, 8.000000000000000444e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
3.676600000000000250e+02, 3.681600000000000250e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.954288523076924057e-03, -3.464238115384615124e+00, -1.442171769230772838e-01, 6.948942846153845387e+00, -7.492923418461537644e+00, -1.802224738461538323e+01, -1.422287846153846047e+01, -1.135955307692307770e+01, 1.149254592307692224e+00, -5.052742853846154070e+00, 4.191880561538461336e+00, 7.721293338461537203e+00, -4.244080230769229800e+00, 3.471955153846154052e-02, 6.787904923076923946e-01, 8.622793384615383161e+01, -1.257470192307693214e-04, -5.753148030769230648e-01, 3.200138538461538840e-01, -5.248083848461539969e-01, -9.631181538461541791e-02, 1.166898461538463522e-01, -1.081923461538460418e-01, 1.016691055384615350e+00, -4.739719856586922520e-01, -1.946422846153829725e-02, 2.245956230769231010e-01, 1.809848415384616160e-01, 1.064303553846153827e+00, 4.885415738461537302e-03, -4.516496384615388202e-03, 1.886019920769231195e+00, 4.030769230769229994e-01, 5.423076923076922684e-01, 1.191538461538461657e+00, 1.427692307692307594e+00, 6.130769230769230749e-01, 0.000000000000000000e+00, 5.923076923076922018e-01, 1.752307692307692122e+00, 1.846153846153845979e-02, 1.455384615384615277e+00, 1.106153846153846043e+00, 5.699999999999999512e-01, 1.398461538461538645e+00, 2.000000000000000042e-02, 2.976923076923077560e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.923076923076922906e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.461538461538461453e-01, 9.230769230769231282e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.681700000000000159e+02, 3.685799999999999841e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.592260490000000625e-03, 1.068097300000000249e+00, -2.464628400000000052e+00, -1.038770510000000158e+01, -1.840964341999999832e+01, -7.403835599999998962e+00, -3.517482499999999845e+00, 8.225130000000003827e-01, 4.686980649999999748e+00, 1.723155670000000139e+00, -8.014745999999998816e+00, -4.210018690000000063e+00, -2.209441502999999862e+00, 7.108332900000000065e-02, 5.971784900000000063e-01, 7.607610700000000747e+01, 1.988229300000001073e-04, 1.614316317000000112e+00, -2.877604399999997842e-01, 4.622744400000000087e-01, 9.419402199999998837e-01, 7.282709000000001098e-02, 9.732409999999995509e-02, -9.046264629999999363e-01, 8.254445000000001920e-02, 4.375820999999999877e-02, -9.685126099999999960e-01, -8.050289099999998754e-01, -7.027128500000001665e-01, -9.987499800000000649e-03, 2.131997139999999152e-02, 6.910901299999999026e+00, 9.739999999999999769e-01, 9.609999999999999654e-01, 1.413000000000000256e+00, 1.116000000000000103e+00, 2.000000000000000111e-01, 0.000000000000000000e+00, 1.189999999999999947e-01, 1.717000000000000082e+00, 7.099999999999999367e-02, 1.430000000000000160e+00, 1.008000000000000007e+00, 5.109999999999998987e-01, 3.570000000000000395e-01, 0.000000000000000000e+00, 4.789999999999999813e-01, 3.150000000000000577e-01, 0.000000000000000000e+00, 5.999999999999999778e-01, 1.000000000000000000e+00, 5.999999999999999778e-01, 4.000000000000000222e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 5.000000000000000000e-01, 0.000000000000000000e+00, 2.999999999999999889e-01, 2.000000000000000111e-01, 0.000000000000000000e+00, 5.000000000000000000e-01, 1.000000000000000056e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.685799999999999841e+02, 3.690000000000000000e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.029399636363636138e-03, 7.313007727272725411e+00, 9.983559863636363163e-01, -5.974080727272727209e+00, -5.186586909090909359e+00, -1.221167400000000036e+01, -5.034431727272727031e+00, -5.279628818181818062e+00, -1.120607009090909045e+01, 3.952458636363636035e-01, 2.102420909090909173e+00, -1.196028051818182059e+00, -3.722888181818182041e+00, 1.855113636363636340e-02, 6.379094363636362841e-01, 1.060772154545454526e+02, -1.404480736363636296e-04, -2.139427436363637025e-01, 2.055478736363636483e-01, -1.724981454545454485e-01, -2.296485063636364010e-01, -3.076838829090908778e-01, 2.901340181818181652e-01, -3.497621818181816805e-02, -3.300362272727271340e-01, -1.565841563636364009e-01, 1.182264863636363517e+00, 8.866893672727271802e-01, 9.762933636363629875e-02, 1.550189081818181781e-03, -6.891797272727273778e-03, -4.798176000000000663e+00, 1.191818181818181666e+00, 5.745454545454545814e-01, 9.345454545454544570e-01, 5.018181818181818299e-01, 6.545454545454547357e-02, 0.000000000000000000e+00, 6.027272727272726671e-01, 1.715454545454545121e+00, 3.363636363636363785e-02, 1.257272727272727542e+00, 1.759090909090909260e+00, 1.389090909090908932e+00, 1.363636363636363535e+00, 3.381818181818181945e-01, 3.545454545454545386e-02, 7.636363636363635576e-02, 9.090909090909092202e-03, 6.363636363636363535e-01, 1.000000000000000000e+00, 1.818181818181818232e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.727272727272727071e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.272727272727272929e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.690000000000000000e+02, 3.691100000000000136e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.213487333333333138e-04, 4.097027666666666623e-01, 4.022835333333333097e+00, -6.852024666666667763e+00, -2.490323666666666824e+00, -9.171916333333333782e+00, -8.071268999999999139e+00, -8.045131333333333856e+00, -1.724476833333333348e+00, -1.274186899999999900e+00, 6.112451666666665950e+00, 4.486627633333333698e+00, -8.769091000000001079e-01, 3.874999999999999972e-02, 4.396477000000000301e-01, 4.990539333333333616e+01, -1.292594999999999844e-04, -3.050054333333333201e+00, 8.554189999999999294e-01, 3.635253366666666874e+00, -5.861491233333333550e-01, -5.237916933333331970e-01, -9.171598666666667121e-01, -6.304555000000000575e-01, 2.660056999999999672e+00, -3.246814666666666849e+00, -1.276959666666666715e+00, 2.625469000000000275e+00, -1.790935293333333345e-01, 6.899304999999998807e-03, -3.426406999999999370e-02, 2.997476000000000251e+00, 9.666666666666666741e-01, 3.866666666666667140e-01, 7.700000000000000178e-01, 2.700000000000000178e-01, 4.000000000000000083e-02, 0.000000000000000000e+00, 9.333333333333332371e-01, 1.899999999999999689e+00, 0.000000000000000000e+00, 1.566666666666666430e+00, 1.923333333333333117e+00, 1.280000000000000027e+00, 1.143333333333333313e+00, 6.133333333333332860e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.666666666666666297e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.691200000000000045e+02, 3.694499999999999886e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.062508899999999859e-03, -1.985978266666666325e+00, 2.963353066666666535e+00, 8.278755999999999560e+00, -5.872437111111110219e+00, -1.758373255555555303e+01, -7.901158455555555626e+00, -1.177994533333333393e+01, 4.058647633333333005e+00, -4.996757096666666342e+00, -2.878840593333333420e+00, 8.544458333333333044e+00, -3.116913392222222079e+00, 5.555555888888888405e-02, 5.428898555555554672e-01, 9.154487111111110664e+01, -8.926318888888891089e-06, 7.066831111111099295e-02, -1.088321111111116048e-02, 6.143401333333335934e-01, -4.151503333333339540e-02, 2.976999777777777356e-01, -7.274270122222222801e-01, -5.556428477777778374e-01, 7.633764100000000052e-01, 3.937633133333333091e-01, -1.169193905555555579e+00, -3.376232444444443592e-01, 3.068390444444444309e-01, 2.932868666666667117e-03, -7.044840222222227728e-03, -1.043760575555555903e+00, 9.766666666666667940e-01, 7.211111111111110361e-01, 1.121111111111111391e+00, 7.477777777777778745e-01, 5.555555555555555768e-03, 0.000000000000000000e+00, 5.600000000000000533e-01, 1.995555555555555749e+00, 3.444444444444444420e-02, 1.460000000000000187e+00, 1.827777777777777724e+00, 1.041111111111111320e+00, 1.355555555555555625e+00, 5.566666666666666430e-01, 1.222222222222222286e-02, 1.422222222222221943e-01, 0.000000000000000000e+00, 3.333333333333333148e-01, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.888888888888888395e-01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
3.694599999999999795e+02, 3.697599999999999909e+02, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.400000000000000000e+01, 2.388059701492534437e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.265350874999999736e-03, 5.354061750000000508e+00, 4.872505774999999595e+00, -9.901236249999999517e-01, -1.164443012499999952e+01, -7.064270999999999745e+00, -1.369543225000000142e+01, -1.534014999999999951e+01, -4.369624999999994763e-01, -7.574350000000000804e+00, 1.109396374999999768e+00, 4.951559249999999857e+00, -3.822925525000000047e+00, 2.882812500000000305e-02, 6.001341375000001088e-01, 1.348522237500000074e+02, 3.460357987500000776e-04, 1.201526186249999961e+00, 3.489914624999999604e-01, -1.437763112500000107e+00, -2.339989812500000266e+00, -6.315534999999994348e-02, 2.410848237499999769e+00, 8.255434999999999857e-01, -2.131197371249999861e+00, -6.355422487500000939e-01, 1.541139043749999882e+00, -5.254189249999998701e-01, -1.428778000000000825e-01, -6.039062506250000677e-03, 3.576938200000000234e-02, 2.276930000000000121e+01, 5.212499999999999911e-01, 4.575000000000000178e-01, 1.517500000000000071e+00, 1.289999999999999813e+00, 2.750000000000000222e-01, 0.000000000000000000e+00, 4.499999999999999556e-01, 1.856249999999999734e+00, 1.074999999999999983e-01, 1.466250000000000053e+00, 1.678749999999999964e+00, 6.212499999999999689e-01, 1.549999999999999822e+00, 3.187499999999999778e-01, 1.537500000000000255e-01, 0.000000000000000000e+00, 1.499999999999999944e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, 5.000000000000000000e-01, 6.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.250000000000000000e-01, 5.000000000000000000e-01, 8.750000000000000000e-01, 1.250000000000000000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
